13.125,170.62,134.7698459288585,0.
13.5,170.94,130.27164636416805,0.
13.125,171.25,125.79647487037748,0.
12.75,170.94,130.52650262585337,0.
13.125,170.94,130.40107276941526,0.
12.375,170.62,135.00451029984728,0.
12.,170.94,130.7660930975614,0.
12.375,170.94,130.64839218742952,0.
25.125,170.,137.59597450438753,0.
25.125,170.62,128.91902080806614,0.
24.75,170.31,133.6012563862022,0.
25.125,170.31,133.36700106009505,0.
25.5,170.94,123.95915347835502,0.
25.125,171.25,119.25216961054797,0.
24.75,170.94,124.48632247437398,0.
25.125,170.94,124.22501782214479,0.
24.375,170.62,129.40849287574525,0.
24.,170.94,124.99471287605407,0.
24.375,170.94,124.74275389527537,0.
37.125,170.,128.1536476305314,0.
37.125,170.62,118.37065437406886,0.
37.125,170.31,123.40569176933784,0.
37.5,170.94,112.5516318299895,0.
37.125,171.25,107.25537040901969,0.
36.75,170.94,113.45207612273941,0.
37.125,170.94,113.00575495285383,0.
36.,170.94,114.32385563299417,0.
36.375,170.94,113.89172083154693,0.
49.125,170.,112.87467112290983,0.
49.125,170.62,100.85013519015368,0.
49.125,170.31,107.09431714381095,0.
49.5,170.94,93.26322770536107,0.
49.125,171.25,86.52981761110954,0.
48.75,170.94,94.80787671516018,0.
49.125,170.94,94.04243988069562,0.
48.,170.94,96.29597230104447,0.
48.375,170.94,95.55884936524006,0.
61.125,170.,87.27632374934223,0.
61.125,170.62,69.25946254449401,0.
61.125,170.31,78.89271135999165,0.
61.5,170.94,55.94847465408165,0.
61.125,171.25,42.7923521831185,0.
60.75,170.94,59.45257411244279,0.
61.125,170.94,57.736011538798756,0.
60.,170.94,62.695600183105896,0.
60.375,170.94,61.1044168306515,0.
73.125,170.,23.550631645699298,0.
73.125,170.62,0.00005946656070643548,0.
73.125,170.31,0.0006565840115219763,0.
79.125,165.,135.59842850735026,0.
79.125,165.62,126.54250891141947,0.
79.125,165.31,131.1915972189291,0.
79.5,165.94,120.71450183086375,0.
79.125,166.25,116.37753716786486,0.
78.75,165.94,122.50630927441878,0.
79.125,165.94,121.61762463555888,0.
78.,165.94,124.24071452856455,0.
78.375,165.94,123.38033925997335,0.
73.125,165.62,138.54939047191237,0.
73.5,165.94,133.60160652050183,0.
73.125,166.25,129.8493560249713,0.
72.75,165.94,135.00902477171792,0.
73.125,165.94,134.31018405475768,0.
72.375,165.62,139.86939920934708,0.
72.,165.94,136.3778239439913,0.
72.375,165.94,135.6983867033898,0.
91.125,165.,103.89379353954202,0.
91.125,165.62,89.81342948867331,0.
91.125,165.31,97.19214677341125,0.
91.5,165.94,79.70973214900854,0.
91.125,166.25,72.11960855265387,0.
90.75,165.94,83.35159370701466,0.
91.125,165.94,81.56107370838359,0.
90.,165.94,86.76952300648833,0.
90.375,165.94,85.08641534807637,0.
85.125,165.,121.93433248185528,0.
85.125,165.62,111.08627188728244,0.
85.125,165.31,116.69350346657295,0.
85.5,165.94,103.83114224042833,0.
85.125,166.25,98.48926816264922,0.
84.75,165.94,106.23797984914864,0.
85.125,165.94,105.04724509698981,0.
84.,165.94,108.54806817256595,0.
84.375,165.94,107.40443582762978,0.
103.12,160.62,139.4981446033157,0.
103.5,160.94,134.1846024942295,0.
103.12,161.25,130.71084368992894,0.
102.75,160.94,136.23628289186996,0.
103.12,160.94,135.21916353536878,0.
102.38,160.62,141.4147798235025,0.
102.,160.94,138.22093137782434,0.
102.38,160.94,137.2367687186468,0.
103.12,165.,17.791507975295428,0.
103.5,165.31,0.0003608452683372841,0.
103.12,165.62,0.0003894965676720484,0.
103.12,165.31,0.00006474115427791566,0.
97.125,165.,77.5912365850404,0.
97.125,165.62,54.97803392269894,0.
97.125,165.31,67.39580232097508,0.
97.5,165.94,33.1735464974182,0.
97.125,166.25,0.0003870272065521587,0.
96.75,165.94,42.562070286588295,0.
97.125,165.94,38.1856624209222,0.
96.,165.94,50.05652840312871,0.
96.375,165.94,46.482535390403015,0.
115.12,160.,109.50550473540505,0.
115.12,160.62,96.13345891200076,0.
115.12,160.31,103.11961874080183,0.
115.5,160.94,86.15346673919043,0.
115.12,161.25,79.65852887234763,0.
114.75,160.94,90.54851669893858,0.
115.12,160.94,88.39181471796056,0.
114.,160.94,94.64168999755849,0.
114.38,160.94,92.62926935047776,0.
7.125,170.62,136.2499980147375,0.
7.5,170.94,131.88927455854875,0.
7.125,171.25,127.44209744947754,0.
6.75,170.94,132.02515359777328,0.
7.125,170.94,131.95920091422758,0.
6.375,170.62,136.37252385813974,0.
6.,170.94,132.14646082889692,0.
6.375,170.94,132.08748389460885,0.
7.125,175.,11.499068890087257,0.
7.125,175.62,0.0002727463808236051,0.
7.125,175.31,0.0005821328245088498,0.
1.125,175.,18.84797475122481,0.
1.125,175.62,0.00006414393130907704,0.
1.125,175.31,0.00042451788295284654,0.
19.125,170.62,132.3549368235981,0.
19.5,170.94,127.6616563331217,0.
19.125,171.25,123.10350506879712,0.
18.75,170.94,128.04514636783358,0.
19.125,170.94,127.85538979718298,0.
18.375,170.62,132.71020350407196,0.
18.,170.94,128.41170621511668,0.
18.375,170.94,128.23050775170924,0.
31.125,170.,133.46611672504608,0.
31.125,170.62,124.32726453218956,0.
31.125,170.31,129.01977394711864,0.
31.5,170.94,119.00505445127618,0.
31.125,171.25,114.06368666960556,0.
30.75,170.94,119.70039438244704,0.
31.125,170.94,119.35569138363556,0.
30.,170.94,120.37270383042335,0.
30.375,170.94,120.03911683748521,0.
43.125,170.,121.41607762199521,0.
43.125,170.62,110.72438383937723,0.
43.125,170.31,116.24590109828227,0.
43.5,170.94,104.20046802363503,0.
43.125,171.25,98.35825513942737,0.
42.75,170.94,105.36745784125398,0.
43.125,170.94,104.78882103184864,0.
42.,170.94,106.49681306627426,0.
42.375,170.94,105.93674055875746,0.
55.125,170.,101.89500404741393,0.
55.125,170.62,87.76298527078416,0.
55.125,170.31,95.17044160284937,0.
55.5,170.94,78.37826708962554,0.
55.125,171.25,69.96547764426523,0.
54.75,170.94,80.53609147521325,0.
55.125,170.94,79.46994095558796,0.
54.,170.94,82.59570747440408,0.
54.375,170.94,81.57757545918592,0.
67.125,170.,66.13971449787402,0.
67.125,170.62,37.064760438358675,0.
67.125,170.31,53.79776776305316,0.
67.5,170.94,0.0005397669591739086,0.
67.125,171.25,0.00026032644360374224,0.
66.75,170.94,6.9651350702706125,0.
67.125,170.94,0.0024264448275204686,0.
66.375,171.25,0.0006870169831140063,0.
66.,170.94,22.744493371870668,0.
66.375,170.94,16.85641976293484,0.
100.12,162.5,120.08996717609651,0.
100.12,163.12,108.81103041943408,0.
100.12,162.81,114.65172964887824,0.
100.5,163.44,100.96615886722716,0.
100.12,163.75,95.58880166309422,0.
99.75,163.44,103.97957449069631,0.
100.12,163.44,102.49155236415322,0.
99.,163.44,106.84887625114305,0.
99.375,163.44,105.43132840379326,0.
97.125,162.5,128.9690588394273,0.
97.125,163.12,118.97713635293368,0.
97.125,162.81,124.12575849847637,0.
97.5,163.44,112.20849807164726,0.
97.125,163.75,107.5629459470307,0.
96.75,163.44,114.71905440969276,0.
97.125,163.44,113.47642839612561,0.
96.,163.44,117.1293203329214,0.
96.375,163.44,115.93596660318406,0.
112.12,160.,121.36632280930625,0.
112.12,160.62,110.11470371615357,0.
112.12,160.31,115.94156034707169,0.
112.5,160.94,102.08272369271558,0.
112.12,161.25,96.92547811572811,0.
111.75,160.94,105.49094559851835,0.
112.12,160.94,103.81049609977802,0.
111.,160.94,108.72081314772336,0.
111.38,160.94,107.12715816012545,0.
112.12,162.5,59.02324031506315,0.
112.12,163.12,15.98532424898698,0.
112.12,162.81,43.5373569011994,0.
112.5,163.44,0.0007608860756987412,0.
112.12,163.75,0.00005959130100725896,0.
111.75,163.44,0.0004463397028900643,0.
112.12,163.44,0.00037846066594899,0.
111.38,163.75,0.00022608033650308677,0.
111.,163.44,0.005253526588257472,0.
111.38,163.44,0.0008102445517932705,0.
109.12,162.5,81.2506812715329,0.
109.12,163.12,59.87138410593635,0.
109.12,162.81,71.51696091922406,0.
109.5,163.44,39.9691741536865,0.
109.12,163.75,19.526159730154305,0.
108.75,163.44,49.12472947243634,0.
109.12,163.44,44.81185824086929,0.
108.,163.44,56.639749702060385,0.
108.38,163.44,53.03950271057094,0.
4.125,170.62,136.65697138099037,0.
4.5,170.94,132.3457361783395,0.
4.125,171.25,127.89303193945807,0.
3.75,170.94,132.42378518324682,0.
4.125,170.94,132.38671928481352,0.
3.375,170.62,136.72428086763227,0.
3.,170.94,132.48802855629026,0.
3.375,170.94,132.45788608184426,0.
4.125,172.5,107.01165583344928,0.
4.125,173.12,94.06066583197321,0.
4.125,172.81,100.81253525855601,0.
4.5,173.44,86.54488056240444,0.
4.125,173.75,78.27995800176922,0.
3.75,173.44,86.68616512829061,0.
4.125,173.44,86.61872384201916,0.
3.,173.44,86.80177239443374,0.
3.375,173.44,86.74692896813576,0.
1.125,172.5,107.28387234840724,0.
1.125,173.12,94.38300116998286,0.
1.125,172.81,101.10723920157392,0.
1.5,173.44,86.95478930657194,0.
1.125,173.75,78.68622559868804,0.
0.75,173.44,86.99314767924595,0.
1.125,173.44,86.9771837180602,0.
0.,173.44,87.00577074980612,0.
0.375,173.44,87.00244812027032,0.
16.125,170.62,133.68363542419456,0.
16.5,170.94,129.09585814656583,0.
16.125,171.25,124.58670451297718,0.
15.75,170.94,129.41333712000778,0.
16.125,170.94,129.25661732420295,0.
15.375,170.62,133.97763558631308,0.
15.,170.94,129.71508788329237,0.
15.375,170.94,129.56655215502786,0.
16.125,172.5,102.69051630157783,0.
16.125,173.12,88.88017841992523,0.
16.125,172.81,96.10837399009262,0.
16.5,173.44,80.51838684114817,0.
16.125,173.75,71.64931674711613,0.
15.75,173.44,81.12113486821531,0.
16.125,173.44,80.82437084069272,0.
15.,173.44,81.69133259692656,0.
15.375,173.44,81.41046281113356,0.
13.125,172.5,104.28019797824044,0.
13.125,173.12,90.79615997418749,0.
13.125,172.81,97.84268727585852,0.
13.5,173.44,82.7346239907827,0.
13.125,173.75,74.12716057587917,0.
12.75,173.44,83.20954494940732,0.
13.125,173.44,82.97620276593923,0.
12.,173.44,83.65437553244178,0.
12.375,173.44,83.43536359475766,0.
28.125,170.,135.66762207954463,0.
28.125,170.62,126.77841627646532,0.
28.125,170.31,131.33852186612125,0.
28.5,170.94,121.65147264334121,0.
28.125,171.25,116.84002592346394,0.
27.75,170.94,122.25902896690614,0.
28.125,170.94,121.95773610122764,0.
27.,170.94,122.84559353097129,0.
27.375,170.94,122.55477033141027,0.
28.125,172.5,92.24374913501919,0.
28.125,173.12,75.93282788501087,0.
28.125,172.81,84.57497887487534,0.
28.5,173.44,65.23850423515131,0.
28.125,173.75,53.75992737709004,0.
27.75,173.44,66.58577839595259,0.
28.125,173.44,65.92110740382813,0.
27.,173.44,67.86728196800301,0.
27.375,173.44,67.23401418150277,0.
25.125,172.5,95.55123368573251,0.
25.125,173.12,80.10778578554374,0.
25.125,172.81,88.25426570488567,0.
25.5,173.44,70.24760705546277,0.
25.125,173.75,59.797925204112815,0.
24.75,173.44,71.35278766941485,0.
25.125,173.44,70.80689487375828,0.
24.,173.44,72.40572668779538,0.
24.375,173.44,71.88557860438276,0.
40.125,170.,124.98248546783668,0.
40.125,170.62,114.78563978492664,0.
40.125,170.31,120.04172304450665,0.
40.5,170.94,108.6469198461132,0.
40.125,171.25,103.1083715819029,0.
39.75,170.94,109.6710009651338,0.
40.125,170.94,109.16299242383558,0.
39.,170.94,110.66213146336979,0.
39.375,170.94,110.17085715910298,0.
40.125,172.5,72.11027908273627,0.
40.125,173.12,47.803243614197264,0.
40.125,172.81,61.325315575550064,0.
40.5,173.44,25.1644818345182,0.
40.125,173.75,0.0013210511813458719,0.
39.75,173.44,30.09959409305967,0.
40.125,173.44,27.757059759793542,0.
39.375,173.75,0.0012440481351223684,0.
39.,173.44,34.2354167905548,0.
39.375,173.44,32.24625137623694,0.
37.125,172.5,78.47538768115822,0.
37.125,173.12,57.405365668267144,0.
37.125,172.81,68.87900396613465,0.
37.5,173.44,41.04666909386347,0.
37.125,173.75,16.825543850250995,0.
36.75,173.44,43.95195558304209,0.
37.125,173.44,42.532833333197374,0.
36.,173.44,46.60985059005539,0.
36.375,173.44,45.30852056301016,0.
52.125,170.,107.74559527680317,0.
52.125,170.62,94.80028157488144,0.
52.125,170.31,101.5490247257743,0.
52.5,170.94,86.44878686950099,0.
52.125,171.25,79.02921032432332,0.
51.75,170.94,88.25631933309367,0.
52.125,170.94,87.36178118851407,0.
51.,170.94,89.99161251477136,0.
51.375,170.94,89.13251549292916,0.
52.125,172.5,18.49446326189277,0.
52.125,173.12,0.0006072273469963985,0.
52.125,172.81,0.001113709681110854,0.
49.125,172.5,41.52842438102958,0.
49.125,173.12,0.00038698848820713195,0.
49.125,172.81,13.733554039298962,0.
64.125,170.,77.85142594935235,0.
64.125,170.62,56.181657313243505,0.
64.125,170.31,68.022005403746,0.
64.5,170.94,37.753940459294896,0.
64.125,171.25,9.70069252017154,0.
63.75,170.94,43.18665986154467,0.
64.125,170.94,40.57678699768445,0.
63.,170.94,47.91239653358591,0.
63.375,170.94,45.62282889373303,0.
118.12,157.5,139.12964681790555,0.
118.12,158.12,130.1458997140243,0.
118.12,157.81,134.75909730314822,0.
118.5,158.44,123.86874653875003,0.
118.12,158.75,120.05583721540975,0.
117.75,158.44,126.61757381569612,0.
118.12,158.44,125.25791201275999,0.
117.,158.44,129.25226724873033,0.
117.38,158.44,127.94848609117491,0.
115.12,158.12,139.71929847653251,0.
115.5,158.44,134.21488820389885,0.
115.12,158.75,130.8377135305102,0.
114.75,158.44,136.55689883527486,0.
115.12,158.44,135.3967350613085,0.
114.38,158.12,141.90142080467396,0.
114.,158.44,138.81522269797972,0.
114.38,158.44,137.69601416051063,0.
58.125,167.5,137.64531174503463,0.
58.125,168.12,128.90545989117192,0.
58.125,167.81,133.38719092627105,0.
58.5,168.44,123.54431227961331,0.
58.125,168.75,119.15282939800501,0.
57.75,168.44,124.79015825108166,0.
58.125,168.44,124.1717927855835,0.
57.,168.44,126.00083720719223,0.
57.375,168.44,125.3996007713919,0.
55.125,168.12,133.3607655840627,0.
55.5,168.44,128.32176366214765,0.
55.125,168.75,124.15245435002053,0.
54.75,168.44,129.43459247186445,0.
55.125,168.44,128.88187615860915,0.
54.375,168.12,134.40140538470288,0.
54.,168.44,130.51725280100982,0.
54.375,168.44,129.97962800235493,0.
52.125,168.12,137.36311414571597,0.
52.5,168.44,132.59618052328983,0.
52.125,168.75,128.61019831474346,0.
51.75,168.44,133.59420497664706,0.
52.125,168.44,133.09835938162445,0.
51.375,168.12,138.29941970632703,0.
51.,168.44,134.56585448025209,0.
51.375,168.44,134.08360113411555,0.
70.125,167.5,116.31342999445317,0.
70.125,168.12,104.73001461377054,0.
70.125,167.81,110.73439718561234,0.
70.5,168.44,97.1394041296974,0.
70.125,168.75,91.06976060256217,0.
69.75,168.44,99.26757584980655,0.
70.125,168.44,98.21407200192432,0.
69.,168.44,101.31194761020971,0.
69.375,168.44,100.30000584062012,0.
67.125,167.5,122.61454358354507,0.
67.125,168.12,111.98879991888526,0.
67.125,167.81,117.47570443869377,0.
67.5,168.44,105.17287710809632,0.
67.125,168.75,99.71127820268657,0.
66.75,168.44,106.99837078423661,0.
67.125,168.44,106.09397651962851,0.
66.,168.44,108.76040456022254,0.
66.375,168.44,107.88728320599371,0.
64.125,167.5,128.1958627682019,0.
64.125,168.12,118.32879565651201,0.
64.125,167.81,123.40878614743445,0.
64.5,168.44,112.10782469038818,0.
64.125,168.75,107.09498095734966,0.
63.75,168.44,113.6989981813961,0.
64.125,168.44,112.90975016101602,0.
63.,168.44,115.23955744802126,0.
63.375,168.44,114.4752224112349,0.
61.125,167.5,133.1761021661731,0.
61.125,168.12,123.9253987521084,0.
61.125,167.81,128.6778107750764,0.
61.5,168.44,118.17832715026307,0.
61.125,168.75,113.51180862075566,0.
60.75,168.44,119.58059705412067,0.
61.125,168.44,118.88503955728643,0.
60.,168.44,120.94107957519526,0.
60.375,168.44,120.26626938927566,0.
82.125,165.,129.18958398434302,0.
82.125,165.62,119.34719136826111,0.
82.125,165.31,124.41542382256371,0.
82.5,165.94,112.90323777909347,0.
82.125,166.25,108.14143294073926,0.
81.75,165.94,114.96110458196969,0.
82.125,165.94,113.94174611366098,0.
81.,165.94,116.94612290488405,0.
81.375,165.94,115.96250214082006,0.
82.125,167.5,78.99141589355364,0.
82.125,168.12,57.47615737185225,0.
82.125,167.81,69.2160615815827,0.
82.5,168.44,38.52489266804476,0.
82.125,168.75,14.2041065631603,0.
81.75,168.44,45.41425936072281,0.
82.125,168.44,42.128967484068376,0.
81.,168.44,51.266259304507884,0.
81.375,168.44,48.44479664981671,0.
79.125,167.5,90.98556555223661,0.
79.125,168.12,73.86578447943128,0.
79.125,167.81,82.97357454081126,0.
79.5,168.44,61.02452897567437,0.
79.125,168.75,49.85680076427053,0.
78.75,168.44,65.22864344519499,0.
79.125,168.44,63.17255672506951,0.
78.,168.44,69.09849159156224,0.
78.375,168.44,67.20132321069184,0.
76.125,165.62,132.89190642151,0.
76.5,165.94,127.54969621529665,0.
76.125,166.25,123.53918187271955,0.
75.75,165.94,129.13017346489778,0.
76.125,165.94,128.34600178923677,0.
75.375,165.62,134.36612428387366,0.
75.,165.94,130.66400859121302,0.
75.375,165.94,129.90297360761798,0.
76.125,167.5,100.8102311598507,0.
76.125,168.12,86.2522496838097,0.
76.125,167.81,93.89820134311464,0.
76.5,168.44,76.04394114118668,0.
76.125,168.75,67.6873076881123,0.
75.75,168.44,79.193236794973,0.
76.125,168.44,77.64241538672799,0.
75.,168.44,82.16285635090357,0.
75.375,168.44,80.69952796706269,0.
73.125,167.5,109.12631610102741,0.
73.125,168.12,96.29023005106927,0.
73.125,167.81,102.97967166044894,0.
73.5,168.44,87.64188079556708,0.
73.125,168.75,80.69441059408828,0.
72.75,168.44,90.18183731809691,0.
73.125,168.44,88.92679530973001,0.
72.,168.44,92.60445282251109,0.
72.375,168.44,91.40665380144948,0.
94.125,162.5,136.69838360289987,0.
94.125,163.12,127.67111880363879,0.
94.125,162.81,132.30624856823243,0.
94.5,163.44,121.67641840128988,0.
94.125,163.75,117.53692860131568,0.
93.75,163.44,123.82603645924601,0.
94.125,163.44,122.76102272623498,0.
93.,163.44,125.90050797320183,0.
93.375,163.44,124.87254506465302,0.
91.125,163.12,135.2473622535993,0.
91.5,163.44,129.84194135709777,0.
91.125,163.75,126.07532122610027,0.
90.75,163.44,131.71674737522162,0.
91.125,163.44,130.78687877752637,0.
90.375,163.12,136.99628429574034,0.
90.,163.44,133.53304390364264,0.
90.375,163.44,132.63197398592837,0.
94.125,165.,92.22956068062801,0.
94.125,165.62,75.19775493144621,0.
94.125,165.31,84.25355349462501,0.
94.5,165.94,62.01790541929337,0.
94.125,166.25,51.454060921664535,0.
93.75,165.94,67.03716667248855,0.
94.125,165.94,64.59017259008611,0.
93.,165.94,71.60601086534982,0.
93.375,165.94,69.37197699548192,0.
88.125,165.,113.61335353887034,0.
88.125,165.62,101.4258870806002,0.
88.125,165.31,107.75966364422912,0.
88.5,165.94,93.0408479154462,0.
88.125,166.25,86.84950190804207,0.
87.75,165.94,95.93498209873891,0.
88.125,165.94,94.50584052827071,0.
87.,165.94,98.68985202909978,0.
87.375,165.94,97.32879996014428,0.
88.125,167.5,40.20344956247324,0.
88.125,168.12,0.0009300777041546725,0.
88.125,167.81,5.2672813540871,0.
85.125,167.5,63.46064261293987,0.
85.125,168.12,30.950106638292553,0.
85.125,167.81,50.143228112200234,0.
85.5,168.44,0.0008091145716940251,0.
85.125,168.75,0.0015325463869799807,0.
84.75,168.44,0.0008875607752827396,0.
85.125,168.44,0.0029416643706028566,0.
84.375,168.75,0.00005767256152867363,0.
84.,168.44,16.977190540766177,0.
84.375,168.44,0.00022991405820273344,0.
106.12,160.,139.92963009393497,0.
106.12,160.62,131.16352059127172,0.
106.12,160.31,135.66101698623382,0.
106.5,160.94,125.21277098810639,0.
106.12,161.25,121.36032194047147,0.
105.75,160.94,127.58148412549231,0.
106.12,160.94,126.4083307382246,0.
105.,160.94,129.86258898650678,0.
105.38,160.94,128.73259384286473,0.
106.12,162.5,97.13846262794847,0.
106.12,163.12,81.18046851481432,0.
106.12,162.81,89.61846397868112,0.
106.5,163.44,68.83826258233101,0.
106.12,163.75,59.89006879221071,0.
105.75,163.44,74.00230333920688,0.
106.12,163.44,71.4822920429462,0.
105.,163.44,78.71897951667003,0.
105.38,163.44,76.41125243838937,0.
103.12,162.5,109.68702235352106,0.
103.12,163.12,96.58349007573082,0.
103.12,162.81,103.42074627147876,0.
103.5,163.44,87.11218281321199,0.
103.12,163.75,80.5524600219837,0.
102.75,163.44,90.89169971405661,0.
103.12,163.44,89.03202973844735,0.
102.,163.44,94.44273799726375,0.
